assemblyRevision,serialNumber,testerName,type,dataFolderName,indictmentType,repairOperator,repairStatus,designator,partId,pinId,defect_name,defect_image,img_folder
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,Coplanarity,Semen_O,1,1:jp_bat1,SPS7000030Q,,['Coplanarity'],E_2590_1-jp_bat1.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,OCV Fail,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2590_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,Polarity,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2590_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,OCV Fail,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2590_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,Polarity,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2590_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,BadJoint,Semen_O,1,1:jp50,SPS10005JAQ,,"['BadJoint', 'Missing Lead']",E_2590_1-jp50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,Missing Lead,Semen_O,1,1:jp50,SPS10005JAQ,,"['BadJoint', 'Missing Lead']",E_2590_1-jp50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,OCV Fail,Semen_O,1,1:pu15,SA0000BKJ0Q,,['OCV Fail'],E_2590_1-pu15.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,OCV Fail,Semen_O,1,1:pu17,SA0000BKJ0Q,,['OCV Fail'],E_2590_1-pu17.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,BadJoint,Semen_O,1,1:c1208,SF00000AH0Q,,"['BadJoint', 'Lifted Lead']",E_2590_1-c1208.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01V,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-21-37,Lifted Lead,Semen_O,1,1:c1208,SF00000AH0Q,,"['BadJoint', 'Lifted Lead']",E_2590_1-c1208.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-21-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,BadJoint,Semen_O,1,1:u57,SA0000BJI0Q,,['BadJoint'],E_2592_1-u57.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Missing,Semen_O,1,1:pc294,SE000008L0Q,,['Missing'],E_2592_1-pc294.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Missing,Semen_O,1,1:pc955,SE000008L0Q,,['Missing'],E_2592_1-pc955.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,RowOffset,Semen_O,1,1:pr226,SD008220B8Q,,['RowOffset'],E_2592_1-pr226.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Extra Part,Semen_O,1,1:pu41,SA0000CNG0Q,,['Extra Part'],E_2592_1-pu41.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Side Camera Err,Semen_O,1,1:pl66,SH000013A0Q,,['Side Camera Err'],E_2592_1-pl66.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Billboard,Semen_O,1,1:c1058,SE068103K8Q,,['Billboard'],E_2592_1-c1058.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Billboard,Semen_O,1,1:c1061,SE068103K8Q,,['Billboard'],E_2592_1-c1061.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Missing Lead,Semen_O,1,1:jp47,SPS10005JAQ,,['Missing Lead'],E_2592_1-jp47.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Billboard,Semen_O,1,1:r9080,SD03400008Q,,"['Billboard', 'Skew', 'RowOffset', 'Coplanarity']",E_2592_1-r9080.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Skew,Semen_O,1,1:r9080,SD03400008Q,,"['Billboard', 'Skew', 'RowOffset', 'Coplanarity']",E_2592_1-r9080.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,RowOffset,Semen_O,1,1:r9080,SD03400008Q,,"['Billboard', 'Skew', 'RowOffset', 'Coplanarity']",E_2592_1-r9080.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Coplanarity,Semen_O,1,1:r9080,SD03400008Q,,"['Billboard', 'Skew', 'RowOffset', 'Coplanarity']",E_2592_1-r9080.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,BadJoint,Semen_O,1,1:pl45,SH00000O60Q,,['BadJoint'],E_2592_1-pl45.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,BadJoint,Semen_O,1,1:u71,SA00000840Q,,['BadJoint'],E_2592_1-u71.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,BadJoint,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Missing Lead']",E_2592_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,RowOffset,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Missing Lead']",E_2592_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Missing Lead,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Missing Lead']",E_2592_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,OCV Fail,Semen_O,1,1:pu5,SA0000BKJ0Q,,['OCV Fail'],E_2592_1-pu5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Coplanarity,Semen_O,1,1:jp_bat1,SPS7000030Q,,['Coplanarity'],E_2592_1-jp_bat1.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,OCV Fail,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2592_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Polarity,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2592_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,OCV Fail,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2592_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Polarity,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2592_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Missing Lead,Semen_O,1,1:jp50,SPS10005JAQ,,['Missing Lead'],E_2592_1-jp50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,OCV Fail,Semen_O,1,1:pu15,SA0000BKJ0Q,,"['OCV Fail', 'Polarity']",E_2592_1-pu15.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Polarity,Semen_O,1,1:pu15,SA0000BKJ0Q,,"['OCV Fail', 'Polarity']",E_2592_1-pu15.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,BadJoint,Semen_O,1,1:c1208,SF00000AH0Q,,"['BadJoint', 'Lifted Lead']",E_2592_1-c1208.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-31-17,Lifted Lead,Semen_O,1,1:c1208,SF00000AH0Q,,"['BadJoint', 'Lifted Lead']",E_2592_1-c1208.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-31-17/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,Missing,Semen_O,1,1:pc294,SE000008L0Q,,['Missing'],E_2594_1-pc294.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,Side Camera Err,Semen_O,1,1:pl26,SH00001UH0Q,,['Side Camera Err'],E_2594_1-pl26.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,Billboard,Semen_O,1,1:pc880,SE000008L0Q,,"['Billboard', 'BadJoint', 'Coplanarity']",E_2594_1-pc880.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,BadJoint,Semen_O,1,1:pc880,SE000008L0Q,,"['Billboard', 'BadJoint', 'Coplanarity']",E_2594_1-pc880.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,Coplanarity,Semen_O,1,1:pc880,SE000008L0Q,,"['Billboard', 'BadJoint', 'Coplanarity']",E_2594_1-pc880.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,Missing Lead,Semen_O,1,1:jp47,SPS10005JAQ,,['Missing Lead'],E_2594_1-jp47.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,BadJoint,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Missing Lead']",E_2594_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,RowOffset,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Missing Lead']",E_2594_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,Missing Lead,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Missing Lead']",E_2594_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,OCV Fail,Semen_O,1,1:pu5,SA0000BKJ0Q,,['OCV Fail'],E_2594_1-pu5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,Coplanarity,Semen_O,1,1:jp_bat1,SPS7000030Q,,['Coplanarity'],E_2594_1-jp_bat1.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,OCV Fail,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2594_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,Polarity,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2594_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,OCV Fail,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2594_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,Polarity,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2594_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,Missing Lead,Semen_O,1,1:jp50,SPS10005JAQ,,['Missing Lead'],E_2594_1-jp50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,OCV Fail,Semen_O,1,1:pu15,SA0000BKJ0Q,,['OCV Fail'],E_2594_1-pu15.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01I,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-36-56,OCV Fail,Semen_O,1,1:pu17,SA0000BKJ0Q,,['OCV Fail'],E_2594_1-pu17.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-36-56/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01Y,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-33-48,BadJoint,Semen_O,1,1:c6156,SE00000BJ8Q,,['BadJoint'],E_2593_1-c6156.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-33-48/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01Y,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-33-48,BadJoint,Semen_O,1,1:u59,SA07407020Q,,['BadJoint'],E_2593_1-u59.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-33-48/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01Y,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-33-48,BadJoint,Semen_O,1,1:pl50,SH00001FP0Q,,['BadJoint'],E_2593_1-pl50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-33-48/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01Y,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-33-48,Extra Part,Semen_O,1,1:pr458,SD036200E8Q,,['Extra Part'],E_2593_1-pr458.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-33-48/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01Y,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-33-48,Missing,Semen_O,1,1:pc1807,SE076104K8Q,,['Missing'],E_2593_1-pc1807.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-33-48/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01Y,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-33-48,Missing Lead,Semen_O,1,1:jp47,SPS10005JAQ,,['Missing Lead'],E_2593_1-jp47.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-33-48/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01Y,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-33-48,BadJoint,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Coplanarity']",E_2593_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-33-48/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z01Y,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-12-33-48,RowOffset,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Coplanarity']",E_2593_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-12-33-48/
